"","month","age_sex","value","quantile"
"2180",23,"M_45-54",0.00676952146309097,0.75
"2181",24,"M_45-54",0.00688785302870554,0.75
"2182",25,"M_45-54",0.00743748473879586,0.75
"2183",26,"M_45-54",0.00739915926846392,0.75
"2184",27,"M_45-54",0.00758880942523567,0.75
"2185",28,"M_45-54",0.00746271022272833,0.75
"2186",29,"M_45-54",0.00797830070030637,0.75
"2187",30,"M_45-54",0.00906450300400219,0.75
"2188",31,"M_45-54",0.00771999064733122,0.75
"2189",32,"M_45-54",0.00777502285128809,0.75
"2190",33,"M_45-54",0.00780582478910371,0.75
"2191",34,"M_45-54",0.00752658165684886,0.75
"2192",35,"M_45-54",0.00758932902768954,0.75
"2193",36,"M_45-54",0.00755512197465331,0.75
"2194",37,"M_45-54",0.00803244060761538,0.75
"2195",38,"M_45-54",0.00833701234772615,0.75
"2196",39,"M_45-54",0.00877836874154799,0.75
"2197",40,"M_45-54",0.00898976582286569,0.75
"2198",41,"M_45-54",0.00898856377013938,0.75
"2199",42,"M_45-54",0.00891044357249369,0.75
"2200",43,"M_45-54",0.00868092835465311,0.75
"2201",44,"M_45-54",0.00914044790855216,0.75
"2202",45,"M_45-54",0.00936406186248811,0.75
"2203",46,"M_45-54",0.00928796133631237,0.75
"2204",47,"M_45-54",0.00887573063383249,0.75
"2205",48,"M_45-54",0.00960266609263037,0.75
"2206",49,"M_45-54",0.00940589151590484,0.75
"2207",50,"M_45-54",0.0100059215872459,0.75
"2208",51,"M_45-54",0.00845804273692254,0.75
"2209",52,"M_45-54",0.00878518625865395,0.75
"2210",53,"M_45-54",0.00887704259568923,0.75
"2211",54,"M_45-54",0.00844123281879009,0.75
"2212",55,"M_45-54",0.00860442737715747,0.75
"2213",56,"M_45-54",0.00910257270567452,0.75
"2214",57,"M_45-54",0.00918959658898831,0.75
"2215",58,"M_45-54",0.00930607145807182,0.75
"2216",59,"M_45-54",0.00822301604574282,0.75
"2217",60,"M_45-54",0.00992050934468286,0.75
"2218",61,"M_45-54",0.00976851429609909,0.75
"2219",62,"M_45-54",0.00941954127615274,0.75
"2220",63,"M_45-54",0.00926690296777451,0.75
"2221",64,"M_45-54",0.00859935073748072,0.75
"2222",65,"M_45-54",0.00903952861650864,0.75
"2223",66,"M_45-54",0.00889843979001555,0.75
"2224",10,"M_55-69",0.00575125912347586,0.75
"2225",11,"M_55-69",0.00561864046003508,0.75
"2226",12,"M_55-69",0.00601145254755411,0.75
"2227",13,"M_55-69",0.00618980143720757,0.75
"2228",14,"M_55-69",0.00598971957283944,0.75
"2229",15,"M_55-69",0.00621481908404111,0.75
"2230",16,"M_55-69",0.00646066596350493,0.75
"2231",17,"M_55-69",0.00647889291088098,0.75
"2232",18,"M_55-69",0.00667532935632852,0.75
"2233",19,"M_55-69",0.00661338133301386,0.75
"2234",20,"M_55-69",0.00686725352016224,0.75
"2235",21,"M_55-69",0.00705181497616866,0.75
"2236",22,"M_55-69",0.00711722810232009,0.75
"2237",23,"M_55-69",0.00713858146329405,0.75
"2238",24,"M_55-69",0.00720148817315087,0.75
"2239",25,"M_55-69",0.00713361732403102,0.75
"2240",26,"M_55-69",0.00704235513678237,0.75
"2241",27,"M_55-69",0.00693580886581535,0.75
"2242",28,"M_55-69",0.00694843434093396,0.75
"2243",29,"M_55-69",0.00678120178002765,0.75
"2244",30,"M_55-69",0.00716234424166407,0.75
"2245",31,"M_55-69",0.00727057814874671,0.75
"2246",32,"M_55-69",0.0074816373506296,0.75
"2247",33,"M_55-69",0.00757493013188878,0.75
"2248",34,"M_55-69",0.00786209799987047,0.75
"2249",35,"M_55-69",0.00776640495082887,0.75
"2250",36,"M_55-69",0.00797514059230842,0.75
"2251",37,"M_55-69",0.00720135813921475,0.75
"2252",38,"M_55-69",0.00747724175083827,0.75
"2253",39,"M_55-69",0.00769491244169953,0.75
"2254",40,"M_55-69",0.00775114529168259,0.75
"2255",41,"M_55-69",0.00760107896456942,0.75
"2256",42,"M_55-69",0.00776018470024506,0.75
"2257",43,"M_55-69",0.00814652213418403,0.75
"2258",44,"M_55-69",0.00802589311517585,0.75
"2259",45,"M_55-69",0.00789099740214441,0.75
"2260",46,"M_55-69",0.00786258149675458,0.75
"2261",47,"M_55-69",0.00686043587515356,0.75
"2262",48,"M_55-69",0.00687778073396988,0.75
"2263",49,"M_55-69",0.00681189070725404,0.75
"2264",50,"M_55-69",0.00693647766251021,0.75
"2265",51,"M_55-69",0.00657599579720473,0.75
"2266",52,"M_55-69",0.00674042685540661,0.75
"2267",53,"M_55-69",0.0067851299342882,0.75
"2268",54,"M_55-69",0.00671322290714187,0.75
"2269",55,"M_55-69",0.0070753831788951,0.75
"2270",56,"M_55-69",0.00738374210178438,0.75
"2271",57,"M_55-69",0.00731200045946736,0.75
"2272",58,"M_55-69",0.00737109485608121,0.75
"2273",59,"M_55-69",0.00752210160414343,0.75
"2274",60,"M_55-69",0.00757292603875487,0.75
"2275",61,"M_55-69",0.00750125936734177,0.75
"2276",62,"M_55-69",0.00740579967531905,0.75
"2277",63,"M_55-69",0.00739803666848317,0.75
"2278",64,"M_55-69",0.00722606021162146,0.75
"2279",65,"M_55-69",0.00727372557729062,0.75
"2280",66,"M_55-69",0.00712954796385103,0.75
"2281",10,"F_15-24",0.00876519536164802,0.975
"2282",11,"F_15-24",0.00894582886854523,0.975
"2283",12,"F_15-24",0.00892302419846941,0.975
"2284",13,"F_15-24",0.00951976974304039,0.975
"2285",14,"F_15-24",0.00996098235470171,0.975
"2286",15,"F_15-24",0.00984474252952565,0.975
"2287",16,"F_15-24",0.0108046475388833,0.975
"2288",17,"F_15-24",0.0111077364771563,0.975
"2289",18,"F_15-24",0.0115762273900059,0.975
"2290",19,"F_15-24",0.0114098322635807,0.975
"2291",20,"F_15-24",0.0137363206203508,0.975
"2292",21,"F_15-24",0.0162242907229154,0.975
"2293",22,"F_15-24",0.0170428181906232,0.975
"2294",23,"F_15-24",0.0169096720428037,0.975
"2295",24,"F_15-24",0.0149868668986729,0.975
"2296",25,"F_15-24",0.014952712863697,0.975
"2297",26,"F_15-24",0.0166520415124646,0.975
"2298",27,"F_15-24",0.0167007252121702,0.975
"2299",28,"F_15-24",0.0168468074779897,0.975
"2300",29,"F_15-24",0.0150592346588768,0.975
"2301",30,"F_15-24",0.0164912795247251,0.975
"2302",31,"F_15-24",0.0170761614322597,0.975
"2303",32,"F_15-24",0.0172306109963344,0.975
"2304",33,"F_15-24",0.015859437336445,0.975
"2305",34,"F_15-24",0.0168574163847202,0.975
"2306",35,"F_15-24",0.0154457553167851,0.975
"2307",36,"F_15-24",0.0152531691148893,0.975
"2308",37,"F_15-24",0.0165667685391903,0.975
"2309",38,"F_15-24",0.020079131731209,0.975
"2310",39,"F_15-24",0.0207557153889535,0.975
"2311",40,"F_15-24",0.0220014743365142,0.975
"2312",41,"F_15-24",0.0215955501861583,0.975
"2313",42,"F_15-24",0.02081681500245,0.975
"2314",43,"F_15-24",0.0205606407464418,0.975
"2315",44,"F_15-24",0.0210282751516788,0.975
"2316",45,"F_15-24",0.0205098774351686,0.975
"2317",46,"F_15-24",0.0197695159659693,0.975
"2318",47,"F_15-24",0.0267918085682747,0.975
"2319",48,"F_15-24",0.0278359604793457,0.975
"2320",49,"F_15-24",0.0276086952688141,0.975
"2321",50,"F_15-24",0.0272840233436146,0.975
"2322",51,"F_15-24",0.0298890360099166,0.975
"2323",52,"F_15-24",0.0317243635847068,0.975
"2324",53,"F_15-24",0.0325300494968149,0.975
"2325",54,"F_15-24",0.0351700959009301,0.975
"2326",55,"F_15-24",0.0297418781003054,0.975
"2327",56,"F_15-24",0.0268546912829808,0.975
"2328",57,"F_15-24",0.0284573379259717,0.975
"2329",58,"F_15-24",0.0284717176890123,0.975
"2330",59,"F_15-24",0.0264743349413456,0.975
"2331",60,"F_15-24",0.0248739641290072,0.975
"2332",61,"F_15-24",0.0254232994809221,0.975
"2333",62,"F_15-24",0.0258940070167782,0.975
"2334",63,"F_15-24",0.0271956444007747,0.975
"2335",64,"F_15-24",0.0220361985797822,0.975
"2336",65,"F_15-24",0.0216818176515654,0.975
"2337",66,"F_15-24",0.021737875036818,0.975
"2338",10,"F_25-34",0.00848583115710626,0.975
"2339",11,"F_25-34",0.00892852833402324,0.975
"2340",12,"F_25-34",0.00859826466063738,0.975
"2341",13,"F_25-34",0.00968174651753238,0.975
"2342",14,"F_25-34",0.00978917063440491,0.975
"2343",15,"F_25-34",0.00977118027909118,0.975
"2344",16,"F_25-34",0.0102694113001082,0.975
"2345",17,"F_25-34",0.0105295961953781,0.975
"2346",18,"F_25-34",0.0102981301044011,0.975
"2347",19,"F_25-34",0.0102360026519862,0.975
"2348",20,"F_25-34",0.0106193420233768,0.975
"2349",21,"F_25-34",0.0107879401180777,0.975
"2350",22,"F_25-34",0.0109484883716613,0.975
"2351",23,"F_25-34",0.0112991342791344,0.975
"2352",24,"F_25-34",0.0122272395738141,0.975
"2353",25,"F_25-34",0.0156243460175564,0.975
"2354",26,"F_25-34",0.0161554677191247,0.975
"2355",27,"F_25-34",0.0162323197980139,0.975
"2356",28,"F_25-34",0.0166604827205528,0.975
"2357",29,"F_25-34",0.0167182738090927,0.975
"2358",30,"F_25-34",0.0226693012992651,0.975
"2359",31,"F_25-34",0.0219617146495071,0.975
"2360",32,"F_25-34",0.0222901133250144,0.975
"2361",33,"F_25-34",0.0244650996516763,0.975
"2362",34,"F_25-34",0.0191929877141299,0.975
"2363",35,"F_25-34",0.0203428082354203,0.975
"2364",36,"F_25-34",0.0188887832804707,0.975
"2365",37,"F_25-34",0.0194080503733665,0.975
"2366",38,"F_25-34",0.0232136208738263,0.975
"2367",39,"F_25-34",0.0271037048823996,0.975
"2368",40,"F_25-34",0.0279513107299719,0.975
"2369",41,"F_25-34",0.0287758249953072,0.975
"2370",42,"F_25-34",0.0278984094750511,0.975
"2371",43,"F_25-34",0.0247404509091177,0.975
"2372",44,"F_25-34",0.0240949584407575,0.975
"2373",45,"F_25-34",0.0231251919198526,0.975
"2374",46,"F_25-34",0.0257971882428268,0.975
"2375",47,"F_25-34",0.0227936956544102,0.975
"2376",48,"F_25-34",0.023810255817001,0.975
"2377",49,"F_25-34",0.0243980841462826,0.975
"2378",50,"F_25-34",0.0229003408885422,0.975
"2379",51,"F_25-34",0.0268531942594509,0.975
"2380",52,"F_25-34",0.0306371273429491,0.975
"2381",53,"F_25-34",0.0316918753804753,0.975
"2382",54,"F_25-34",0.0323407756668877,0.975
"2383",55,"F_25-34",0.0321330910854897,0.975
"2384",56,"F_25-34",0.0328525573578194,0.975
"2385",57,"F_25-34",0.0334462190821897,0.975
"2386",58,"F_25-34",0.0334275768860685,0.975
"2387",59,"F_25-34",0.0311252142330869,0.975
"2388",60,"F_25-34",0.0380491339463336,0.975
"2389",61,"F_25-34",0.0354845394004002,0.975
"2390",62,"F_25-34",0.0366856558021517,0.975
"2391",63,"F_25-34",0.0332560406174209,0.975
"2392",64,"F_25-34",0.0258770992567593,0.975
"2393",65,"F_25-34",0.0230332159831828,0.975
"2394",66,"F_25-34",0.0234650400385002,0.975
"2395",10,"F_35-44",0.0115138117131193,0.975
"2396",11,"F_35-44",0.012143867961748,0.975
"2397",12,"F_35-44",0.0116972826573924,0.975
"2398",13,"F_35-44",0.0115184902300934,0.975
"2399",14,"F_35-44",0.0120595954959816,0.975
"2400",15,"F_35-44",0.0120065413455149,0.975
"2401",16,"F_35-44",0.0136817786069724,0.975
"2402",17,"F_35-44",0.0146392186488625,0.975
"2403",18,"F_35-44",0.0151537812002228,0.975
"2404",19,"F_35-44",0.0149828988113506,0.975
"2405",20,"F_35-44",0.0157639522241149,0.975
"2406",21,"F_35-44",0.0160538965299602,0.975
"2407",22,"F_35-44",0.0169660761360656,0.975
"2408",23,"F_35-44",0.0170733167666726,0.975
"2409",24,"F_35-44",0.0179264921741426,0.975
"2410",25,"F_35-44",0.0212089806849843,0.975
"2411",26,"F_35-44",0.0206540518993358,0.975
"2412",27,"F_35-44",0.0209000263075592,0.975
"2413",28,"F_35-44",0.0205247208674131,0.975
"2414",29,"F_35-44",0.0202311646398456,0.975
"2415",30,"F_35-44",0.0202079024374532,0.975
"2416",31,"F_35-44",0.019055221795224,0.975
"2417",32,"F_35-44",0.0187462653492257,0.975
"2418",33,"F_35-44",0.0178966668095939,0.975
"2419",34,"F_35-44",0.0195315642480057,0.975
"2420",35,"F_35-44",0.0214127662395298,0.975
"2421",36,"F_35-44",0.0213527080012525,0.975
"2422",37,"F_35-44",0.0213761946573737,0.975
"2423",38,"F_35-44",0.0222020233972329,0.975
"2424",39,"F_35-44",0.0223063923100656,0.975
"2425",40,"F_35-44",0.0224949107793738,0.975
"2426",41,"F_35-44",0.0231101870694407,0.975
"2427",42,"F_35-44",0.0215786576959082,0.975
"2428",43,"F_35-44",0.0185272489177293,0.975
"2429",44,"F_35-44",0.0196608811084751,0.975
"2430",45,"F_35-44",0.0197178086850466,0.975
"2431",46,"F_35-44",0.0190243673888079,0.975
"2432",47,"F_35-44",0.0195228501277684,0.975
"2433",48,"F_35-44",0.0220330341343405,0.975
"2434",49,"F_35-44",0.0223005442946097,0.975
"2435",50,"F_35-44",0.024823919211377,0.975
"2436",51,"F_35-44",0.028831894754732,0.975
"2437",52,"F_35-44",0.0276204109831883,0.975
"2438",53,"F_35-44",0.0266611840183116,0.975
"2439",54,"F_35-44",0.0263204011064617,0.975
"2440",55,"F_35-44",0.025680690203794,0.975
"2441",56,"F_35-44",0.0282258754371818,0.975
"2442",57,"F_35-44",0.0283094118391997,0.975
"2443",58,"F_35-44",0.0294649862607735,0.975
"2444",59,"F_35-44",0.0264960915780973,0.975
"2445",60,"F_35-44",0.0353396483771765,0.975
"2446",61,"F_35-44",0.0362862888961528,0.975
"2447",62,"F_35-44",0.0358341918214311,0.975
"2448",63,"F_35-44",0.0273199216920071,0.975
"2449",64,"F_35-44",0.0226460810644818,0.975
"2450",65,"F_35-44",0.0233547662156778,0.975
"2451",66,"F_35-44",0.0229965082405049,0.975
"2452",10,"F_45-54",0.0151856706083718,0.975
"2453",11,"F_45-54",0.0130095933012221,0.975
"2454",12,"F_45-54",0.0136520449500002,0.975
"2455",13,"F_45-54",0.0128579655436471,0.975
"2456",14,"F_45-54",0.0129911280282056,0.975
"2457",15,"F_45-54",0.0129254366893305,0.975
"2458",16,"F_45-54",0.0135521831558484,0.975
"2459",17,"F_45-54",0.0148166849055608,0.975
"2460",18,"F_45-54",0.0148618288546331,0.975
"2461",19,"F_45-54",0.0151349158673942,0.975
"2462",20,"F_45-54",0.0154391861568944,0.975
"2463",21,"F_45-54",0.016044402392098,0.975
"2464",22,"F_45-54",0.0157657634435224,0.975
"2465",23,"F_45-54",0.0161656736562586,0.975
"2466",24,"F_45-54",0.0167036361118203,0.975
"2467",25,"F_45-54",0.0192013527251446,0.975
"2468",26,"F_45-54",0.0204222228404714,0.975
"2469",27,"F_45-54",0.0201959460356779,0.975
"2470",28,"F_45-54",0.0202035876403728,0.975
"2471",29,"F_45-54",0.0210590032599581,0.975
"2472",30,"F_45-54",0.020174168983581,0.975
"2473",31,"F_45-54",0.0212581946669204,0.975
"2474",32,"F_45-54",0.0205703360364318,0.975
"2475",33,"F_45-54",0.0195718832460937,0.975
"2476",34,"F_45-54",0.0182256982481745,0.975
"2477",35,"F_45-54",0.0173837980616299,0.975
"2478",36,"F_45-54",0.0174084958746503,0.975
"2479",37,"F_45-54",0.0175228085290399,0.975
"2480",38,"F_45-54",0.0191805119343436,0.975
"2481",39,"F_45-54",0.0205471981676766,0.975
"2482",40,"F_45-54",0.0202708827846819,0.975
"2483",41,"F_45-54",0.0194583005639945,0.975
"2484",42,"F_45-54",0.0190696772498836,0.975
"2485",43,"F_45-54",0.0197864512133005,0.975
"2486",44,"F_45-54",0.0195313525203027,0.975
"2487",45,"F_45-54",0.019798154740341,0.975
"2488",46,"F_45-54",0.0196647568108875,0.975
"2489",47,"F_45-54",0.0184860000553613,0.975
"2490",48,"F_45-54",0.0186194561283481,0.975
"2491",49,"F_45-54",0.0183621763485198,0.975
"2492",50,"F_45-54",0.0197411279268679,0.975
"2493",51,"F_45-54",0.0203393678229687,0.975
"2494",52,"F_45-54",0.0213913546202795,0.975
"2495",53,"F_45-54",0.0216562193478039,0.975
"2496",54,"F_45-54",0.0217987422625278,0.975
"2497",55,"F_45-54",0.0240966452966313,0.975
"2498",56,"F_45-54",0.0259392670495943,0.975
"2499",57,"F_45-54",0.0265016866065267,0.975
"2500",58,"F_45-54",0.0257410117251709,0.975
"2501",59,"F_45-54",0.0245461127613566,0.975
"2502",60,"F_45-54",0.0263749351459836,0.975
"2503",61,"F_45-54",0.0260718504335195,0.975
"2504",62,"F_45-54",0.0257900785703836,0.975
"2505",63,"F_45-54",0.0227595376675478,0.975
"2506",64,"F_45-54",0.0213657951401533,0.975
"2507",65,"F_45-54",0.0211556471489825,0.975
"2508",66,"F_45-54",0.0205186966902576,0.975
"2509",10,"F_55-69",0.0133924986336419,0.975
"2510",11,"F_55-69",0.0133866189500488,0.975
"2511",12,"F_55-69",0.0113857861966892,0.975
"2512",13,"F_55-69",0.0121212700911681,0.975
"2513",14,"F_55-69",0.0117005734766917,0.975
"2514",15,"F_55-69",0.0126305623903928,0.975
"2515",16,"F_55-69",0.0120576298988805,0.975
"2516",17,"F_55-69",0.012513988266964,0.975
"2517",18,"F_55-69",0.0124287113152638,0.975
"2518",19,"F_55-69",0.0124676685534055,0.975
"2519",20,"F_55-69",0.0117167003787355,0.975
"2520",21,"F_55-69",0.0123438574844691,0.975
"2521",22,"F_55-69",0.012185314397785,0.975
"2522",23,"F_55-69",0.0117885254448883,0.975
"2523",24,"F_55-69",0.0121420506179026,0.975
"2524",25,"F_55-69",0.0121532334470619,0.975
"2525",26,"F_55-69",0.0125053464143788,0.975
"2526",27,"F_55-69",0.012162324837298,0.975
"2527",28,"F_55-69",0.0121366447641789,0.975
"2528",29,"F_55-69",0.012126386679639,0.975
"2529",30,"F_55-69",0.0128938747634145,0.975
"2530",31,"F_55-69",0.0129743810162076,0.975
"2531",32,"F_55-69",0.0130997406053788,0.975
"2532",33,"F_55-69",0.0131301572715153,0.975
"2533",34,"F_55-69",0.0140247895814146,0.975
"2534",35,"F_55-69",0.01380420625348,0.975
"2535",36,"F_55-69",0.0141428900249731,0.975
"2536",37,"F_55-69",0.0141353091814477,0.975
"2537",38,"F_55-69",0.0143945405769033,0.975
"2538",39,"F_55-69",0.0150045756186308,0.975
"2539",40,"F_55-69",0.0151084473958449,0.975
"2540",41,"F_55-69",0.0146694260998054,0.975
"2541",42,"F_55-69",0.0154357136907542,0.975
"2542",43,"F_55-69",0.0161016841530047,0.975
"2543",44,"F_55-69",0.016221797957375,0.975
"2544",45,"F_55-69",0.0163632511014347,0.975
"2545",46,"F_55-69",0.0166808259387362,0.975
"2546",47,"F_55-69",0.0168495299159132,0.975
"2547",48,"F_55-69",0.0170857127066067,0.975
"2548",49,"F_55-69",0.0170957684633803,0.975
"2549",50,"F_55-69",0.0169236961012455,0.975
"2550",51,"F_55-69",0.0163040563542964,0.975
"2551",52,"F_55-69",0.0164012609737418,0.975
"2552",53,"F_55-69",0.0164258509801368,0.975
"2553",54,"F_55-69",0.0166672369854183,0.975
"2554",55,"F_55-69",0.0172090481268443,0.975
"2555",56,"F_55-69",0.0174249018019392,0.975
"2556",57,"F_55-69",0.017531708314461,0.975
"2557",58,"F_55-69",0.0173984835484045,0.975
"2558",59,"F_55-69",0.0172071684372894,0.975
"2559",60,"F_55-69",0.0171906193964451,0.975
"2560",61,"F_55-69",0.0176190996119347,0.975
"2561",62,"F_55-69",0.0175217023682162,0.975
"2562",63,"F_55-69",0.0161097312263449,0.975
"2563",64,"F_55-69",0.0156397756870797,0.975
"2564",65,"F_55-69",0.0155716384370181,0.975
"2565",66,"F_55-69",0.0157259840700757,0.975
"2566",10,"M_15-24",0.0128989541450937,0.975
"2567",11,"M_15-24",0.0134272698505901,0.975
"2568",12,"M_15-24",0.0146766361329232,0.975
"2569",13,"M_15-24",0.013610779717738,0.975
"2570",14,"M_15-24",0.0140697552701057,0.975
"2571",15,"M_15-24",0.0138950717919109,0.975
"2572",16,"M_15-24",0.0145058193786528,0.975
"2573",17,"M_15-24",0.014379489008017,0.975
"2574",18,"M_15-24",0.0148439359016466,0.975
"2575",19,"M_15-24",0.0150027589193809,0.975
"2576",20,"M_15-24",0.013026381323905,0.975
"2577",21,"M_15-24",0.0148972992015801,0.975
"2578",22,"M_15-24",0.0146507947955521,0.975
"2579",23,"M_15-24",0.0151820777771776,0.975
"2580",24,"M_15-24",0.0160821504921361,0.975
"2581",25,"M_15-24",0.0165470854132892,0.975
"2582",26,"M_15-24",0.0180204514110271,0.975
"2583",27,"M_15-24",0.0182733356474655,0.975
"2584",28,"M_15-24",0.0182661977606027,0.975
"2585",29,"M_15-24",0.0183109058229137,0.975
"2586",30,"M_15-24",0.019231222294349,0.975
"2587",31,"M_15-24",0.0219404369095983,0.975
"2588",32,"M_15-24",0.0217047758035758,0.975
"2589",33,"M_15-24",0.0210094469495057,0.975
"2590",34,"M_15-24",0.021933201357718,0.975
"2591",35,"M_15-24",0.0229233846383069,0.975
"2592",36,"M_15-24",0.0221472273627817,0.975
"2593",37,"M_15-24",0.0202406416310656,0.975
"2594",38,"M_15-24",0.0237910651163528,0.975
"2595",39,"M_15-24",0.0255216269762324,0.975
"2596",40,"M_15-24",0.0254447635189396,0.975
"2597",41,"M_15-24",0.0257577979585917,0.975
"2598",42,"M_15-24",0.0252674246221121,0.975
"2599",43,"M_15-24",0.0189926527266312,0.975
"2600",44,"M_15-24",0.0196491706489029,0.975
"2601",45,"M_15-24",0.0201906036730532,0.975
"2602",46,"M_15-24",0.0201985140795613,0.975
"2603",47,"M_15-24",0.0220576236154094,0.975
"2604",48,"M_15-24",0.0251343994733512,0.975
"2605",49,"M_15-24",0.0249687236849725,0.975
"2606",50,"M_15-24",0.0273849994127148,0.975
"2607",51,"M_15-24",0.0275566190652927,0.975
"2608",52,"M_15-24",0.0290128027265255,0.975
"2609",53,"M_15-24",0.0288540305001529,0.975
"2610",54,"M_15-24",0.0323124799778197,0.975
"2611",55,"M_15-24",0.0390263121654856,0.975
"2612",56,"M_15-24",0.0323629599608959,0.975
"2613",57,"M_15-24",0.0321426045085177,0.975
"2614",58,"M_15-24",0.0318616873013884,0.975
"2615",59,"M_15-24",0.0240518247041748,0.975
"2616",60,"M_15-24",0.0241107864581535,0.975
"2617",61,"M_15-24",0.0213196998770086,0.975
"2618",62,"M_15-24",0.0214442527020139,0.975
"2619",63,"M_15-24",0.0214641371273235,0.975
"2620",64,"M_15-24",0.0226391579207539,0.975
"2621",65,"M_15-24",0.0233289888256012,0.975
"2622",66,"M_15-24",0.0227051832255771,0.975
"2623",10,"M_25-34",0.0116519061867598,0.975
"2624",11,"M_25-34",0.0105945393600296,0.975
"2625",12,"M_25-34",0.0120358556924396,0.975
"2626",13,"M_25-34",0.0123825306834356,0.975
"2627",14,"M_25-34",0.0127168896932757,0.975
"2628",15,"M_25-34",0.0127344431060335,0.975
"2629",16,"M_25-34",0.012145961591897,0.975
"2630",17,"M_25-34",0.0127460517364242,0.975
"2631",18,"M_25-34",0.0122603691407049,0.975
"2632",19,"M_25-34",0.0123710186335534,0.975
"2633",20,"M_25-34",0.0123826824740745,0.975
"2634",21,"M_25-34",0.0151267091328039,0.975
"2635",22,"M_25-34",0.0139580243120375,0.975
"2636",23,"M_25-34",0.01431353386296,0.975
"2637",24,"M_25-34",0.0145134034251461,0.975
"2638",25,"M_25-34",0.0155646219421169,0.975
"2639",26,"M_25-34",0.0179974717379884,0.975
"2640",27,"M_25-34",0.017984678617269,0.975
"2641",28,"M_25-34",0.0177477253000989,0.975
"2642",29,"M_25-34",0.0181587395515557,0.975
"2643",30,"M_25-34",0.0186295159483155,0.975
"2644",31,"M_25-34",0.0183333532141369,0.975
"2645",32,"M_25-34",0.0181397304663861,0.975
"2646",33,"M_25-34",0.0183128329930582,0.975
"2647",34,"M_25-34",0.0170690667399838,0.975
"2648",35,"M_25-34",0.0176541293804297,0.975
"2649",36,"M_25-34",0.0165787130314641,0.975
"2650",37,"M_25-34",0.0168136066281818,0.975
"2651",38,"M_25-34",0.0164329906393909,0.975
"2652",39,"M_25-34",0.0175847428626073,0.975
"2653",40,"M_25-34",0.0167435403714767,0.975
"2654",41,"M_25-34",0.0171732745801792,0.975
"2655",42,"M_25-34",0.0169088655827677,0.975
"2656",43,"M_25-34",0.0156118236537603,0.975
"2657",44,"M_25-34",0.0167339617419139,0.975
"2658",45,"M_25-34",0.0167432340240695,0.975
"2659",46,"M_25-34",0.0177946944004132,0.975
"2660",47,"M_25-34",0.022663399898754,0.975
"2661",48,"M_25-34",0.0249957290548898,0.975
"2662",49,"M_25-34",0.0253875515893266,0.975
"2663",50,"M_25-34",0.0290757985392631,0.975
"2664",51,"M_25-34",0.0376246261534245,0.975
"2665",52,"M_25-34",0.0372533789875308,0.975
"2666",53,"M_25-34",0.0372714513982921,0.975
"2667",54,"M_25-34",0.0374069583586077,0.975
"2668",55,"M_25-34",0.0302277948837517,0.975
"2669",56,"M_25-34",0.0262291776138409,0.975
"2670",57,"M_25-34",0.0272331345574863,0.975
"2671",58,"M_25-34",0.0276095979969733,0.975
"2672",59,"M_25-34",0.0239685707258042,0.975
"2673",60,"M_25-34",0.0234587431211545,0.975
"2674",61,"M_25-34",0.0237918285792187,0.975
"2675",62,"M_25-34",0.0246819141672242,0.975
"2676",63,"M_25-34",0.0234089589580067,0.975
"2677",64,"M_25-34",0.0204307554201161,0.975
"2678",65,"M_25-34",0.0212847523769537,0.975
"2679",66,"M_25-34",0.0221137028973479,0.975
"2680",10,"M_35-44",0.0114979466349324,0.975
"2681",11,"M_35-44",0.0115468956919711,0.975
"2682",12,"M_35-44",0.00946109719969852,0.975
"2683",13,"M_35-44",0.0109989943387401,0.975
"2684",14,"M_35-44",0.0115153699593101,0.975
"2685",15,"M_35-44",0.011289951145001,0.975
"2686",16,"M_35-44",0.0121691520120081,0.975
"2687",17,"M_35-44",0.0125834939155236,0.975
"2688",18,"M_35-44",0.0137929819914951,0.975
"2689",19,"M_35-44",0.0136615452697762,0.975
"2690",20,"M_35-44",0.0123544931374983,0.975
"2691",21,"M_35-44",0.0123410363567246,0.975
"2692",22,"M_35-44",0.0123708784684106,0.975
"2693",23,"M_35-44",0.0123280549774696,0.975
"2694",24,"M_35-44",0.0135598085745942,0.975
"2695",25,"M_35-44",0.0138930380928322,0.975
"2696",26,"M_35-44",0.0153067495332415,0.975
"2697",27,"M_35-44",0.0151566412238372,0.975
"2698",28,"M_35-44",0.0156511192361981,0.975
"2699",29,"M_35-44",0.0148554496241903,0.975
"2700",30,"M_35-44",0.0163444794278005,0.975
"2701",31,"M_35-44",0.016446446564144,0.975
"2702",32,"M_35-44",0.016674941474275,0.975
"2703",33,"M_35-44",0.0152733732807749,0.975
"2704",34,"M_35-44",0.0196362373190343,0.975
"2705",35,"M_35-44",0.0205874136872945,0.975
"2706",36,"M_35-44",0.0207356338445126,0.975
"2707",37,"M_35-44",0.0233349840644531,0.975
"2708",38,"M_35-44",0.0265478209668236,0.975
"2709",39,"M_35-44",0.0230739424979283,0.975
"2710",40,"M_35-44",0.0229759117506766,0.975
"2711",41,"M_35-44",0.0229102494051482,0.975
"2712",42,"M_35-44",0.0216995540483899,0.975
"2713",43,"M_35-44",0.022512812551563,0.975
"2714",44,"M_35-44",0.0231344115934102,0.975
"2715",45,"M_35-44",0.0227294669080927,0.975
"2716",46,"M_35-44",0.0245416850141773,0.975
"2717",47,"M_35-44",0.0215880528796678,0.975
"2718",48,"M_35-44",0.0243511572169196,0.975
