"","month","age_sex","value","quantile"
"1107",24,"F_25-34",0.00755343614818073,0.5
"1108",25,"F_25-34",0.00625050295275451,0.5
"1109",26,"F_25-34",0.00569874037797037,0.5
"1110",27,"F_25-34",0.00663775925953529,0.5
"1111",28,"F_25-34",0.00653670232548689,0.5
"1112",29,"F_25-34",0.00565399760562217,0.5
"1113",30,"F_25-34",0.00470670728026922,0.5
"1114",31,"F_25-34",0.0042764598082936,0.5
"1115",32,"F_25-34",0.00490063425880472,0.5
"1116",33,"F_25-34",0.00453272643605292,0.5
"1117",34,"F_25-34",0.00432176547690162,0.5
"1118",35,"F_25-34",0.00461022447778249,0.5
"1119",36,"F_25-34",0.00442815428352759,0.5
"1120",37,"F_25-34",0.00452791229912781,0.5
"1121",38,"F_25-34",0.00376045724995889,0.5
"1122",39,"F_25-34",0.0038221061423877,0.5
"1123",40,"F_25-34",0.00377168909242537,0.5
"1124",41,"F_25-34",0.0038300333240366,0.5
"1125",42,"F_25-34",0.00365591847708549,0.5
"1126",43,"F_25-34",0.00372480616068968,0.5
"1127",44,"F_25-34",0.00363106190699793,0.5
"1128",45,"F_25-34",0.00362857949159676,0.5
"1129",46,"F_25-34",0.00380306942046035,0.5
"1130",47,"F_25-34",0.00399882821782779,0.5
"1131",48,"F_25-34",0.00391971011192275,0.5
"1132",49,"F_25-34",0.00405183876152075,0.5
"1133",50,"F_25-34",0.00406855804743235,0.5
"1134",51,"F_25-34",0.00413232457710191,0.5
"1135",52,"F_25-34",0.00452515809511959,0.5
"1136",53,"F_25-34",0.00427911008776315,0.5
"1137",54,"F_25-34",0.00422257726158748,0.5
"1138",55,"F_25-34",0.00456061901636175,0.5
"1139",56,"F_25-34",0.00489409857550071,0.5
"1140",57,"F_25-34",0.00496372787321888,0.5
"1141",58,"F_25-34",0.00491650412829334,0.5
"1142",59,"F_25-34",0.00502258210126587,0.5
"1143",60,"F_25-34",0.0058549010167572,0.5
"1144",61,"F_25-34",0.00633409593016374,0.5
"1145",10,"F_35-44",0.00467677949731894,0.5
"1146",11,"F_35-44",0.0049032393214086,0.5
"1147",12,"F_35-44",0.00647916713989522,0.5
"1148",13,"F_35-44",0.00791048667443009,0.5
"1149",14,"F_35-44",0.0064227415247177,0.5
"1150",15,"F_35-44",0.00637656345876657,0.5
"1151",16,"F_35-44",0.00855170157381289,0.5
"1152",17,"F_35-44",0.00939578220396078,0.5
"1153",18,"F_35-44",0.0161239072461154,0.5
"1154",19,"F_35-44",0.018743625872185,0.5
"1155",20,"F_35-44",0.0139736702772218,0.5
"1156",21,"F_35-44",0.0160673443075708,0.5
"1157",22,"F_35-44",0.0169839150824291,0.5
"1158",23,"F_35-44",0.0137445052937818,0.5
"1159",24,"F_35-44",0.0112219295116431,0.5
"1160",25,"F_35-44",0.00970618092713452,0.5
"1161",26,"F_35-44",0.00668056614128417,0.5
"1162",27,"F_35-44",0.00681180893619935,0.5
"1163",28,"F_35-44",0.00672385658943982,0.5
"1164",29,"F_35-44",0.00741431336447787,0.5
"1165",30,"F_35-44",0.0063629574815479,0.5
"1166",31,"F_35-44",0.00675297445956529,0.5
"1167",32,"F_35-44",0.00652469741978008,0.5
"1168",33,"F_35-44",0.00627265518235437,0.5
"1169",34,"F_35-44",0.00540705817470048,0.5
"1170",35,"F_35-44",0.00522317129969754,0.5
"1171",36,"F_35-44",0.00505229695078298,0.5
"1172",37,"F_35-44",0.00516186540490538,0.5
"1173",38,"F_35-44",0.00436137776652973,0.5
"1174",39,"F_35-44",0.0043361151887668,0.5
"1175",40,"F_35-44",0.00417007407682214,0.5
"1176",41,"F_35-44",0.00420482973456017,0.5
"1177",42,"F_35-44",0.00422006201446024,0.5
"1178",43,"F_35-44",0.00412932671189733,0.5
"1179",44,"F_35-44",0.00429960130327299,0.5
"1180",45,"F_35-44",0.00428221496208731,0.5
"1181",46,"F_35-44",0.00417906257387957,0.5
"1182",47,"F_35-44",0.00430507180342537,0.5
"1183",48,"F_35-44",0.00468502665497576,0.5
"1184",49,"F_35-44",0.00471237058789758,0.5
"1185",50,"F_35-44",0.00423357064273463,0.5
"1186",51,"F_35-44",0.00421405696411687,0.5
"1187",52,"F_35-44",0.00454081838606296,0.5
"1188",53,"F_35-44",0.00426969718461162,0.5
"1189",54,"F_35-44",0.00448456171717419,0.5
"1190",55,"F_35-44",0.00537217774852763,0.5
"1191",56,"F_35-44",0.00613008709986845,0.5
"1192",57,"F_35-44",0.00592290995313757,0.5
"1193",58,"F_35-44",0.00601768482633691,0.5
"1194",59,"F_35-44",0.0061906622960439,0.5
"1195",60,"F_35-44",0.00615215026250858,0.5
"1196",61,"F_35-44",0.00697564480978674,0.5
"1197",10,"F_45-54",0.011076874434364,0.5
"1198",11,"F_45-54",0.0119257306191764,0.5
"1199",12,"F_45-54",0.0101942151489604,0.5
"1200",13,"F_45-54",0.00632068710445922,0.5
"1201",14,"F_45-54",0.00708154006706966,0.5
"1202",15,"F_45-54",0.00688961617964459,0.5
"1203",16,"F_45-54",0.00859189613641957,0.5
"1204",17,"F_45-54",0.00963757255634096,0.5
"1205",18,"F_45-54",0.00975978473952611,0.5
"1206",19,"F_45-54",0.00988298935839539,0.5
"1207",20,"F_45-54",0.00984542708012403,0.5
"1208",21,"F_45-54",0.00927012933599058,0.5
"1209",22,"F_45-54",0.00780913812287589,0.5
"1210",23,"F_45-54",0.00795579437060332,0.5
"1211",24,"F_45-54",0.00836910198797792,0.5
"1212",25,"F_45-54",0.00699324946269554,0.5
"1213",26,"F_45-54",0.00692775122812588,0.5
"1214",27,"F_45-54",0.00655396086727637,0.5
"1215",28,"F_45-54",0.00648159431896063,0.5
"1216",29,"F_45-54",0.00515463194808032,0.5
"1217",30,"F_45-54",0.00521779811404145,0.5
"1218",31,"F_45-54",0.00463168652878676,0.5
"1219",32,"F_45-54",0.00467511228661266,0.5
"1220",33,"F_45-54",0.00460867382137444,0.5
"1221",34,"F_45-54",0.00465018343713824,0.5
"1222",35,"F_45-54",0.00442133610118368,0.5
"1223",36,"F_45-54",0.00469381713873037,0.5
"1224",37,"F_45-54",0.00457099636377644,0.5
"1225",38,"F_45-54",0.0046128058057221,0.5
"1226",39,"F_45-54",0.00440740905198339,0.5
"1227",40,"F_45-54",0.00449172989535048,0.5
"1228",41,"F_45-54",0.0043694844144751,0.5
"1229",42,"F_45-54",0.00453134902247353,0.5
"1230",43,"F_45-54",0.00437296848548739,0.5
"1231",44,"F_45-54",0.00471408302774969,0.5
"1232",45,"F_45-54",0.00496950541017401,0.5
"1233",46,"F_45-54",0.00524554742345266,0.5
"1234",47,"F_45-54",0.00551569675449522,0.5
"1235",48,"F_45-54",0.00560619255206336,0.5
"1236",49,"F_45-54",0.00576553322377691,0.5
"1237",50,"F_45-54",0.00568852046481832,0.5
"1238",51,"F_45-54",0.0052387613331897,0.5
"1239",52,"F_45-54",0.00555030761778057,0.5
"1240",53,"F_45-54",0.0055943086447572,0.5
"1241",54,"F_45-54",0.00593374108769176,0.5
"1242",55,"F_45-54",0.00593828604170534,0.5
"1243",56,"F_45-54",0.00629800788560372,0.5
"1244",57,"F_45-54",0.00645919211014255,0.5
"1245",58,"F_45-54",0.0064057365807569,0.5
"1246",59,"F_45-54",0.00673000869655723,0.5
"1247",60,"F_45-54",0.00657913713077594,0.5
"1248",61,"F_45-54",0.00645946790137509,0.5
"1249",10,"F_55-69",0.00701455438318704,0.5
"1250",11,"F_55-69",0.00728426280583337,0.5
"1251",12,"F_55-69",0.00768292952663713,0.5
"1252",13,"F_55-69",0.00752771126414249,0.5
"1253",14,"F_55-69",0.00771443034862855,0.5
"1254",15,"F_55-69",0.0076536771669756,0.5
"1255",16,"F_55-69",0.00798845562430714,0.5
"1256",17,"F_55-69",0.00830624648218302,0.5
"1257",18,"F_55-69",0.00861488747574497,0.5
"1258",19,"F_55-69",0.00866480313854862,0.5
"1259",20,"F_55-69",0.0092823463601866,0.5
"1260",21,"F_55-69",0.00945298672996261,0.5
"1261",22,"F_55-69",0.00817125776755528,0.5
"1262",23,"F_55-69",0.00864589370056821,0.5
"1263",24,"F_55-69",0.00795376845948375,0.5
"1264",25,"F_55-69",0.00773282000161103,0.5
"1265",26,"F_55-69",0.00772578044769601,0.5
"1266",27,"F_55-69",0.00765486316647299,0.5
"1267",28,"F_55-69",0.00782611137185521,0.5
"1268",29,"F_55-69",0.00802206961787134,0.5
"1269",30,"F_55-69",0.00727103357334648,0.5
"1270",31,"F_55-69",0.00812156670155222,0.5
"1271",32,"F_55-69",0.00759618041927575,0.5
"1272",33,"F_55-69",0.0074450240959,0.5
"1273",34,"F_55-69",0.00788697946358917,0.5
"1274",35,"F_55-69",0.00772302702837236,0.5
"1275",36,"F_55-69",0.00760310758157043,0.5
"1276",37,"F_55-69",0.00788791540504707,0.5
"1277",38,"F_55-69",0.00762994174621404,0.5
"1278",39,"F_55-69",0.0079930257379708,0.5
"1279",40,"F_55-69",0.00787362490738358,0.5
"1280",41,"F_55-69",0.00781655133258656,0.5
"1281",42,"F_55-69",0.0079586885945007,0.5
"1282",43,"F_55-69",0.00822299687821106,0.5
"1283",44,"F_55-69",0.00852978133163228,0.5
"1284",45,"F_55-69",0.00866828571731336,0.5
"1285",46,"F_55-69",0.008274477666822,0.5
"1286",47,"F_55-69",0.00816087673859752,0.5
"1287",48,"F_55-69",0.00778017941906397,0.5
"1288",49,"F_55-69",0.00810706541455003,0.5
"1289",50,"F_55-69",0.00749695200807328,0.5
"1290",51,"F_55-69",0.0075838208552551,0.5
"1291",52,"F_55-69",0.00741250096961058,0.5
"1292",53,"F_55-69",0.00773025077819397,0.5
"1293",54,"F_55-69",0.00768930251985802,0.5
"1294",55,"F_55-69",0.00699573714106335,0.5
"1295",56,"F_55-69",0.00721951718440083,0.5
"1296",57,"F_55-69",0.00715274711561685,0.5
"1297",58,"F_55-69",0.00700501529330577,0.5
"1298",59,"F_55-69",0.00717894024937737,0.5
"1299",60,"F_55-69",0.00755583636540804,0.5
"1300",61,"F_55-69",0.00780903868325218,0.5
"1301",10,"M_15-24",0.00480742758921641,0.5
"1302",11,"M_15-24",0.00564206506705998,0.5
"1303",12,"M_15-24",0.00559617597372882,0.5
"1304",13,"M_15-24",0.00584567553992514,0.5
"1305",14,"M_15-24",0.00704270591812937,0.5
"1306",15,"M_15-24",0.00697744896937883,0.5
"1307",16,"M_15-24",0.00991109547820614,0.5
"1308",17,"M_15-24",0.0201932065302339,0.5
"1309",18,"M_15-24",0.0385704277866845,0.5
"1310",19,"M_15-24",0.0406543791329926,0.5
"1311",20,"M_15-24",0.0402056321712246,0.5
"1312",21,"M_15-24",0.0146103617042465,0.5
"1313",22,"M_15-24",0.0118672474058725,0.5
"1314",23,"M_15-24",0.0107118992587768,0.5
"1315",24,"M_15-24",0.0098505021817962,0.5
"1316",25,"M_15-24",0.00798175889571037,0.5
"1317",26,"M_15-24",0.00484701987752959,0.5
"1318",27,"M_15-24",0.00434886612882388,0.5
"1319",28,"M_15-24",0.00427430502933053,0.5
"1320",29,"M_15-24",0.00408497964480897,0.5
"1321",30,"M_15-24",0.00364210865979291,0.5
"1322",31,"M_15-24",0.00338110996753858,0.5
"1323",32,"M_15-24",0.00376767950286778,0.5
"1324",33,"M_15-24",0.00365114249891709,0.5
"1325",34,"M_15-24",0.00392714916136562,0.5
"1326",35,"M_15-24",0.00434751334248585,0.5
"1327",36,"M_15-24",0.00471743110324061,0.5
"1328",37,"M_15-24",0.00473212592881581,0.5
"1329",38,"M_15-24",0.0050984243968446,0.5
"1330",39,"M_15-24",0.00404296254723853,0.5
"1331",40,"M_15-24",0.00386076071630983,0.5
"1332",41,"M_15-24",0.00390861320232649,0.5
"1333",42,"M_15-24",0.00386521617666994,0.5
"1334",43,"M_15-24",0.00415806129453243,0.5
"1335",44,"M_15-24",0.00372723017365899,0.5
"1336",45,"M_15-24",0.00391541613783776,0.5
"1337",46,"M_15-24",0.00379725740098373,0.5
"1338",47,"M_15-24",0.00411915615260296,0.5
"1339",48,"M_15-24",0.00370716013278255,0.5
"1340",49,"M_15-24",0.00364203417743156,0.5
"1341",50,"M_15-24",0.00334840252208662,0.5
"1342",51,"M_15-24",0.00375595339052751,0.5
"1343",52,"M_15-24",0.00446087230444825,0.5
"1344",53,"M_15-24",0.00467985200080277,0.5
"1345",54,"M_15-24",0.00493954075457027,0.5
"1346",55,"M_15-24",0.00558460902946278,0.5
"1347",56,"M_15-24",0.00532965585642787,0.5
"1348",57,"M_15-24",0.00559583903703148,0.5
"1349",58,"M_15-24",0.00566518154277847,0.5
"1350",59,"M_15-24",0.0056826207648982,0.5
"1351",60,"M_15-24",0.00693770314580225,0.5
"1352",61,"M_15-24",0.00682869965685809,0.5
"1353",10,"M_25-34",0.00358892761753685,0.5
"1354",11,"M_25-34",0.00398155289991194,0.5
"1355",12,"M_25-34",0.00565924755577706,0.5
"1356",13,"M_25-34",0.00530646327124323,0.5
"1357",14,"M_25-34",0.00535738434137312,0.5
"1358",15,"M_25-34",0.00529904438315434,0.5
"1359",16,"M_25-34",0.00864229302115145,0.5
"1360",17,"M_25-34",0.0158759703129286,0.5
"1361",18,"M_25-34",0.0326204835806266,0.5
"1362",19,"M_25-34",0.048018582026107,0.5
"1363",20,"M_25-34",0.0328092992785736,0.5
"1364",21,"M_25-34",0.0184426486770403,0.5
"1365",22,"M_25-34",0.016554472016693,0.5
"1366",23,"M_25-34",0.02433390632556,0.5
"1367",24,"M_25-34",0.0163153023054674,0.5
"1368",25,"M_25-34",0.0105009497852525,0.5
"1369",26,"M_25-34",0.00750847397165469,0.5
"1370",27,"M_25-34",0.00613657235952356,0.5
"1371",28,"M_25-34",0.00592142927265721,0.5
"1372",29,"M_25-34",0.00635967313219418,0.5
"1373",30,"M_25-34",0.00527905871335828,0.5
"1374",31,"M_25-34",0.00559495699475292,0.5
"1375",32,"M_25-34",0.0060914195955102,0.5
"1376",33,"M_25-34",0.00625358883418598,0.5
"1377",34,"M_25-34",0.00535161353656993,0.5
"1378",35,"M_25-34",0.00436520108366386,0.5
"1379",36,"M_25-34",0.0039820589184201,0.5
"1380",37,"M_25-34",0.00376219328352211,0.5
"1381",38,"M_25-34",0.00386611890150233,0.5
"1382",39,"M_25-34",0.0040397618604399,0.5
"1383",40,"M_25-34",0.00409232179736218,0.5
"1384",41,"M_25-34",0.00385287311327426,0.5
"1385",42,"M_25-34",0.00397810363351699,0.5
"1386",43,"M_25-34",0.00380512166080889,0.5
"1387",44,"M_25-34",0.00330404498805774,0.5
"1388",45,"M_25-34",0.00368150011766671,0.5
"1389",46,"M_25-34",0.00387174155969419,0.5
"1390",47,"M_25-34",0.00368950562806989,0.5
"1391",48,"M_25-34",0.00322020186055191,0.5
"1392",49,"M_25-34",0.00320866761034148,0.5
"1393",50,"M_25-34",0.00345074862597643,0.5
"1394",51,"M_25-34",0.00358379762435736,0.5
"1395",52,"M_25-34",0.00410477121694898,0.5
"1396",53,"M_25-34",0.00425817923644375,0.5
"1397",54,"M_25-34",0.00440070652439228,0.5
"1398",55,"M_25-34",0.00669078340335526,0.5
"1399",56,"M_25-34",0.00591226473695337,0.5
"1400",57,"M_25-34",0.00606924515604646,0.5
"1401",58,"M_25-34",0.00591006835422029,0.5
"1402",59,"M_25-34",0.00716405187529746,0.5
"1403",60,"M_25-34",0.0102308380754784,0.5
"1404",61,"M_25-34",0.00767481790067216,0.5
"1405",10,"M_35-44",0.004037860629214,0.5
"1406",11,"M_35-44",0.00451448789378572,0.5
"1407",12,"M_35-44",0.00628832074279515,0.5
"1408",13,"M_35-44",0.00615824370818532,0.5
"1409",14,"M_35-44",0.00580355942500441,0.5
"1410",15,"M_35-44",0.00589587423755446,0.5
"1411",16,"M_35-44",0.00830776629479919,0.5
"1412",17,"M_35-44",0.0220993105077935,0.5
"1413",18,"M_35-44",0.0501084183167033,0.5
"1414",19,"M_35-44",0.0490271328608912,0.5
"1415",20,"M_35-44",0.0366432880405088,0.5
"1416",21,"M_35-44",0.0186752173902087,0.5
"1417",22,"M_35-44",0.0184576716289424,0.5
"1418",23,"M_35-44",0.00939737193943189,0.5
"1419",24,"M_35-44",0.00850242492559192,0.5
"1420",25,"M_35-44",0.00924092783730805,0.5
"1421",26,"M_35-44",0.00858615789798772,0.5
"1422",27,"M_35-44",0.00819487956031979,0.5
"1423",28,"M_35-44",0.00791881820885662,0.5
"1424",29,"M_35-44",0.00650717909711859,0.5
"1425",30,"M_35-44",0.00572003425972203,0.5
"1426",31,"M_35-44",0.00510275031345096,0.5
"1427",32,"M_35-44",0.00564111880526233,0.5
"1428",33,"M_35-44",0.00469065464941714,0.5
"1429",34,"M_35-44",0.00442149125750123,0.5
"1430",35,"M_35-44",0.00400306865781115,0.5
"1431",36,"M_35-44",0.00432753285715999,0.5
"1432",37,"M_35-44",0.0042696070397057,0.5
"1433",38,"M_35-44",0.00420880313686192,0.5
"1434",39,"M_35-44",0.00410426927293787,0.5
"1435",40,"M_35-44",0.00368985003183315,0.5
"1436",41,"M_35-44",0.00358886497241521,0.5
"1437",42,"M_35-44",0.00353161842118351,0.5
"1438",43,"M_35-44",0.00346839352332058,0.5
"1439",44,"M_35-44",0.00380035898481352,0.5
"1440",45,"M_35-44",0.00376697819663187,0.5
"1441",46,"M_35-44",0.00353316969847907,0.5
"1442",47,"M_35-44",0.00388063204375616,0.5
"1443",48,"M_35-44",0.00368887535972307,0.5
"1444",49,"M_35-44",0.00356749980730549,0.5
"1445",50,"M_35-44",0.0037891144801744,0.5
"1446",51,"M_35-44",0.00347865870497269,0.5
"1447",52,"M_35-44",0.00401083331798016,0.5
"1448",53,"M_35-44",0.00402716462491811,0.5
"1449",54,"M_35-44",0.00487605094092629,0.5
"1450",55,"M_35-44",0.00537377357615869,0.5
"1451",56,"M_35-44",0.00595056512782496,0.5
"1452",57,"M_35-44",0.00632024076932557,0.5
"1453",58,"M_35-44",0.00633303832118328,0.5
"1454",59,"M_35-44",0.00581671190830206,0.5
"1455",60,"M_35-44",0.00719609846598786,0.5
"1456",61,"M_35-44",0.00746988679140132,0.5
"1457",10,"M_45-54",0.00436659309122238,0.5
"1458",11,"M_45-54",0.00499373978061185,0.5
"1459",12,"M_45-54",0.00674570264540223,0.5
"1460",13,"M_45-54",0.00522931292336165,0.5
"1461",14,"M_45-54",0.00813684255710506,0.5
"1462",15,"M_45-54",0.00821865723821544,0.5
"1463",16,"M_45-54",0.0119191470618013,0.5
"1464",17,"M_45-54",0.0155665171393537,0.5
"1465",18,"M_45-54",0.0170202077186991,0.5
"1466",19,"M_45-54",0.017264095750974,0.5
"1467",20,"M_45-54",0.0250532206883557,0.5
"1468",21,"M_45-54",0.0387196901608069,0.5
"1469",22,"M_45-54",0.0173965400463438,0.5
"1470",23,"M_45-54",0.0125773562234447,0.5
"1471",24,"M_45-54",0.0111904922812213,0.5
"1472",25,"M_45-54",0.00786207401975914,0.5
"1473",26,"M_45-54",0.00790762861359438,0.5
"1474",27,"M_45-54",0.00755692141436458,0.5
"1475",28,"M_45-54",0.00718490796215402,0.5
"1476",29,"M_45-54",0.00756851718406631,0.5
"1477",30,"M_45-54",0.00868131411376245,0.5
"1478",31,"M_45-54",0.00918447684756625,0.5
"1479",32,"M_45-54",0.00947874071856616,0.5
"1480",33,"M_45-54",0.00959429495395707,0.5
"1481",34,"M_45-54",0.00700569885775308,0.5
"1482",35,"M_45-54",0.00632630781052583,0.5
"1483",36,"M_45-54",0.00595900468940287,0.5
"1484",37,"M_45-54",0.00595656849192332,0.5
"1485",38,"M_45-54",0.00604213819839913,0.5
"1486",39,"M_45-54",0.00514829158822381,0.5
"1487",40,"M_45-54",0.00480152430894785,0.5
"1488",41,"M_45-54",0.00484552117937815,0.5
"1489",42,"M_45-54",0.005007552046157,0.5
"1490",43,"M_45-54",0.00513397162454816,0.5
"1491",44,"M_45-54",0.00488372319437455,0.5
"1492",45,"M_45-54",0.00477714660020006,0.5
"1493",46,"M_45-54",0.004979758978214,0.5
"1494",47,"M_45-54",0.00470884497758332,0.5
"1495",48,"M_45-54",0.0051086140287964,0.5
"1496",49,"M_45-54",0.00538371650675362,0.5
"1497",50,"M_45-54",0.00577326844022702,0.5
"1498",51,"M_45-54",0.00549123127560124,0.5
"1499",52,"M_45-54",0.00592492619048477,0.5
"1500",53,"M_45-54",0.00547537620638792,0.5
"1501",54,"M_45-54",0.00609946858698397,0.5
"1502",55,"M_45-54",0.00750879450095215,0.5
"1503",56,"M_45-54",0.00764984785829172,0.5
"1504",57,"M_45-54",0.00751086887458423,0.5
"1505",58,"M_45-54",0.00757840621485453,0.5
"1506",59,"M_45-54",0.00761586869139135,0.5
"1507",60,"M_45-54",0.00862343967843947,0.5
"1508",61,"M_45-54",0.00851295710991238,0.5
"1509",10,"M_55-69",0.00673628613907111,0.5
"1510",11,"M_55-69",0.00701568927850116,0.5
"1511",12,"M_55-69",0.00855270178498127,0.5
"1512",13,"M_55-69",0.00749642490704575,0.5
"1513",14,"M_55-69",0.00852054577168041,0.5
"1514",15,"M_55-69",0.00853245407962538,0.5
"1515",16,"M_55-69",0.0109218502581294,0.5
"1516",17,"M_55-69",0.012425513241024,0.5
"1517",18,"M_55-69",0.0153289540871883,0.5
"1518",19,"M_55-69",0.0115642707238428,0.5
"1519",20,"M_55-69",0.0124111981875076,0.5
"1520",21,"M_55-69",0.00962236967367605,0.5
"1521",22,"M_55-69",0.00852818024453562,0.5
"1522",23,"M_55-69",0.00651926382447619,0.5
"1523",24,"M_55-69",0.0070027692400439,0.5
"1524",25,"M_55-69",0.00643551500962169,0.5
"1525",26,"M_55-69",0.00612765514116572,0.5
"1526",27,"M_55-69",0.00578994830893929,0.5
"1527",28,"M_55-69",0.00570242482953015,0.5
"1528",29,"M_55-69",0.00606325564603036,0.5
"1529",30,"M_55-69",0.00592977438842904,0.5
"1530",31,"M_55-69",0.00613089259152253,0.5
"1531",32,"M_55-69",0.00578976518311445,0.5
"1532",33,"M_55-69",0.00546110065849594,0.5
"1533",34,"M_55-69",0.00573931848485243,0.5
"1534",35,"M_55-69",0.0057558249813694,0.5
"1535",36,"M_55-69",0.00553773672140362,0.5
"1536",37,"M_55-69",0.0055335040644285,0.5
"1537",38,"M_55-69",0.00507721494907006,0.5
"1538",39,"M_55-69",0.00484433678312858,0.5
"1539",40,"M_55-69",0.00471184534876668,0.5
"1540",41,"M_55-69",0.00492684144651057,0.5
"1541",42,"M_55-69",0.004801362987092,0.5
"1542",43,"M_55-69",0.00479142405216181,0.5
"1543",44,"M_55-69",0.00445182177348251,0.5
"1544",45,"M_55-69",0.00429992055400372,0.5
"1545",46,"M_55-69",0.00460172257371059,0.5
"1546",47,"M_55-69",0.00473758517122685,0.5
"1547",48,"M_55-69",0.00528701896476698,0.5
"1548",49,"M_55-69",0.00521270615535464,0.5
"1549",50,"M_55-69",0.00522946108063764,0.5
"1550",51,"M_55-69",0.00538829791475907,0.5
"1551",52,"M_55-69",0.00529670484702217,0.5
"1552",53,"M_55-69",0.00521405125723804,0.5
"1553",54,"M_55-69",0.00524356607653546,0.5
"1554",55,"M_55-69",0.00588317753672942,0.5
"1555",56,"M_55-69",0.00567596867062862,0.5
"1556",57,"M_55-69",0.00563053383009948,0.5
"1557",58,"M_55-69",0.00574268493008081,0.5
"1558",59,"M_55-69",0.00613999915910237,0.5
"1559",60,"M_55-69",0.00658160942331964,0.5
"1560",61,"M_55-69",0.00660655790572284,0.5
"1561",10,"F_15-24",0.00940106143258926,0.75
"1562",11,"F_15-24",0.010436889223295,0.75
"1563",12,"F_15-24",0.01341146451254,0.75
"1564",13,"F_15-24",0.0128243901049226,0.75
"1565",14,"F_15-24",0.0164449629177301,0.75
"1566",15,"F_15-24",0.0165105783820745,0.75
"1567",16,"F_15-24",0.0237669157769825,0.75
"1568",17,"F_15-24",0.0305430180259653,0.75
"1569",18,"F_15-24",0.0375308938814666,0.75
"1570",19,"F_15-24",0.0302281126348101,0.75
"1571",20,"F_15-24",0.0237718239714849,0.75
"1572",21,"F_15-24",0.0244048375525917,0.75
"1573",22,"F_15-24",0.0263213626784488,0.75
"1574",23,"F_15-24",0.0191896011672915,0.75
"1575",24,"F_15-24",0.0166593881242709,0.75
"1576",25,"F_15-24",0.0115872326794176,0.75
"1577",26,"F_15-24",0.0117131932667692,0.75
"1578",27,"F_15-24",0.011719317090808,0.75
"1579",28,"F_15-24",0.0117913833527872,0.75
"1580",29,"F_15-24",0.01115353290519,0.75
"1581",30,"F_15-24",0.0100488502969134,0.75
"1582",31,"F_15-24",0.00894907321561997,0.75
"1583",32,"F_15-24",0.00851853309675494,0.75
"1584",33,"F_15-24",0.00756940101903203,0.75
"1585",34,"F_15-24",0.00912165632580764,0.75
"1586",35,"F_15-24",0.00930384032508158,0.75
"1587",36,"F_15-24",0.00957338019590574,0.75
"1588",37,"F_15-24",0.00952600643825802,0.75
"1589",38,"F_15-24",0.00882652302516287,0.75
"1590",39,"F_15-24",0.00861424208069988,0.75
"1591",40,"F_15-24",0.00698500051942516,0.75
"1592",41,"F_15-24",0.00690749622906735,0.75
"1593",42,"F_15-24",0.00689102651885634,0.75
"1594",43,"F_15-24",0.0073891858338763,0.75
"1595",44,"F_15-24",0.00752371256387444,0.75
"1596",45,"F_15-24",0.00746741763620771,0.75
"1597",46,"F_15-24",0.00769664086531214,0.75
"1598",47,"F_15-24",0.00793930051947428,0.75
"1599",48,"F_15-24",0.00807025573550369,0.75
"1600",49,"F_15-24",0.00839076449775309,0.75
"1601",50,"F_15-24",0.00848708559711538,0.75
"1602",51,"F_15-24",0.00856091514189324,0.75
"1603",52,"F_15-24",0.00882372325920808,0.75
"1604",53,"F_15-24",0.00850438928621188,0.75
"1605",54,"F_15-24",0.00870703720345283,0.75
"1606",55,"F_15-24",0.00960924513883953,0.75
"1607",56,"F_15-24",0.0103429362152632,0.75
"1608",57,"F_15-24",0.0103624915906362,0.75
"1609",58,"F_15-24",0.010561540847246,0.75
"1610",59,"F_15-24",0.00989280424537118,0.75
"1611",60,"F_15-24",0.012222498831492,0.75
"1612",61,"F_15-24",0.012605197983386,0.75
"1613",10,"F_25-34",0.00882720074130119,0.75
"1614",11,"F_25-34",0.00986358152640071,0.75
"1615",12,"F_25-34",0.0128305347318406,0.75
"1616",13,"F_25-34",0.0106054848705607,0.75
"1617",14,"F_25-34",0.0133389388983896,0.75
"1618",15,"F_25-34",0.0135566358206809,0.75
"1619",16,"F_25-34",0.0159726794948197,0.75
"1620",17,"F_25-34",0.0305149037829013,0.75
"1621",18,"F_25-34",0.0270748847934857,0.75
"1622",19,"F_25-34",0.0274624220054086,0.75
"1623",20,"F_25-34",0.0397071465937403,0.75
"1624",21,"F_25-34",0.0383714530013469,0.75
"1625",22,"F_25-34",0.0278823278386619,0.75
"1626",23,"F_25-34",0.0167536555457035,0.75
"1627",24,"F_25-34",0.0149297141086257,0.75
"1628",25,"F_25-34",0.0122606157050836,0.75
"1629",26,"F_25-34",0.0111497063999777,0.75
"1630",27,"F_25-34",0.0129525961312086,0.75
"1631",28,"F_25-34",0.012699491276163,0.75
"1632",29,"F_25-34",0.0110715978257583,0.75
"1633",30,"F_25-34",0.00920777994779409,0.75
"1634",31,"F_25-34",0.00857534799363095,0.75
"1635",32,"F_25-34",0.00972212409904339,0.75
"1636",33,"F_25-34",0.00908009587058091,0.75
"1637",34,"F_25-34",0.00869935605692539,0.75
"1638",35,"F_25-34",0.0092408932730507,0.75
"1639",36,"F_25-34",0.00874211027005994,0.75
"1640",37,"F_25-34",0.00888541148676288,0.75
"1641",38,"F_25-34",0.00759745478919275,0.75
"1642",39,"F_25-34",0.00761848516459365,0.75
"1643",40,"F_25-34",0.00762732750464953,0.75
"1644",41,"F_25-34",0.00762257329766863,0.75
