"","month","age_sex","value","quantile"
"556",61,"M_55-69",0.000310120104810573,0.025
"557",62,"M_55-69",0.000301689957768856,0.025
"558",63,"M_55-69",0.000262699190824737,0.025
"559",64,"M_55-69",0.000215325900009345,0.025
"560",65,"M_55-69",0.000262765626290692,0.025
"561",10,"F_15-24",0.00173991903278444,0.25
"562",11,"F_15-24",0.00215414270801764,0.25
"563",12,"F_15-24",0.00280614944392645,0.25
"564",13,"F_15-24",0.00307387328674755,0.25
"565",14,"F_15-24",0.00306507416059495,0.25
"566",15,"F_15-24",0.00320040313123784,0.25
"567",16,"F_15-24",0.00401432745713941,0.25
"568",17,"F_15-24",0.00415789453617996,0.25
"569",18,"F_15-24",0.00443265099514847,0.25
"570",19,"F_15-24",0.00371759293576936,0.25
"571",20,"F_15-24",0.00364665571627244,0.25
"572",21,"F_15-24",0.00388825587249052,0.25
"573",22,"F_15-24",0.0036974809162528,0.25
"574",23,"F_15-24",0.0033798232669021,0.25
"575",24,"F_15-24",0.00292111519162573,0.25
"576",25,"F_15-24",0.00233659506547352,0.25
"577",26,"F_15-24",0.00200516667408699,0.25
"578",27,"F_15-24",0.00204522580079663,0.25
"579",28,"F_15-24",0.00198859925262604,0.25
"580",29,"F_15-24",0.00224255934960685,0.25
"581",30,"F_15-24",0.00245837275346624,0.25
"582",31,"F_15-24",0.00222295460892504,0.25
"583",32,"F_15-24",0.00220292729242138,0.25
"584",33,"F_15-24",0.00209605767283755,0.25
"585",34,"F_15-24",0.00180928600136053,0.25
"586",35,"F_15-24",0.00164323640882386,0.25
"587",36,"F_15-24",0.00161800268703786,0.25
"588",37,"F_15-24",0.00168055777012035,0.25
"589",38,"F_15-24",0.00201716885180533,0.25
"590",39,"F_15-24",0.00219908591069254,0.25
"591",40,"F_15-24",0.00213538205208911,0.25
"592",41,"F_15-24",0.0022186751277585,0.25
"593",42,"F_15-24",0.00215835057669031,0.25
"594",43,"F_15-24",0.0025246970877788,0.25
"595",44,"F_15-24",0.00251576254302598,0.25
"596",45,"F_15-24",0.00253387959878962,0.25
"597",46,"F_15-24",0.00249045902144477,0.25
"598",47,"F_15-24",0.00344752819230643,0.25
"599",48,"F_15-24",0.00305528501478852,0.25
"600",49,"F_15-24",0.00279367912585219,0.25
"601",50,"F_15-24",0.00369507031935918,0.25
"602",51,"F_15-24",0.00385522216759456,0.25
"603",52,"F_15-24",0.0040127905305425,0.25
"604",53,"F_15-24",0.00382978747983325,0.25
"605",54,"F_15-24",0.00498661548203483,0.25
"606",55,"F_15-24",0.00327805755268072,0.25
"607",56,"F_15-24",0.00381790470790759,0.25
"608",57,"F_15-24",0.00349325734442834,0.25
"609",58,"F_15-24",0.00363756911783775,0.25
"610",59,"F_15-24",0.00340689563083105,0.25
"611",60,"F_15-24",0.00283636394672119,0.25
"612",61,"F_15-24",0.00253872830027574,0.25
"613",62,"F_15-24",0.00269975299456783,0.25
"614",63,"F_15-24",0.00259738578813557,0.25
"615",64,"F_15-24",0.00302266311053976,0.25
"616",65,"F_15-24",0.00279298277615386,0.25
"617",10,"F_25-34",0.00197941923538733,0.25
"618",11,"F_25-34",0.00166998088282788,0.25
"619",12,"F_25-34",0.00247499645987194,0.25
"620",13,"F_25-34",0.00251539291291148,0.25
"621",14,"F_25-34",0.00278046582500827,0.25
"622",15,"F_25-34",0.00290682598177554,0.25
"623",16,"F_25-34",0.00434289072906732,0.25
"624",17,"F_25-34",0.0042133504683752,0.25
"625",18,"F_25-34",0.00457296966358129,0.25
"626",19,"F_25-34",0.00411442741618628,0.25
"627",20,"F_25-34",0.0070951603852289,0.25
"628",21,"F_25-34",0.00428110220006703,0.25
"629",22,"F_25-34",0.00400926061546427,0.25
"630",23,"F_25-34",0.00389622193321062,0.25
"631",24,"F_25-34",0.00304537701394504,0.25
"632",25,"F_25-34",0.00281645029354941,0.25
"633",26,"F_25-34",0.0025332132913732,0.25
"634",27,"F_25-34",0.0026264087279515,0.25
"635",28,"F_25-34",0.00260773654067965,0.25
"636",29,"F_25-34",0.0022564267014796,0.25
"637",30,"F_25-34",0.0021606076749371,0.25
"638",31,"F_25-34",0.00200651785819512,0.25
"639",32,"F_25-34",0.00220493246445487,0.25
"640",33,"F_25-34",0.00199998588986773,0.25
"641",34,"F_25-34",0.00210666796266646,0.25
"642",35,"F_25-34",0.00203406691286394,0.25
"643",36,"F_25-34",0.00208267339186436,0.25
"644",37,"F_25-34",0.00197985152949331,0.25
"645",38,"F_25-34",0.00220906309368965,0.25
"646",39,"F_25-34",0.00223531917221614,0.25
"647",40,"F_25-34",0.00219397351866381,0.25
"648",41,"F_25-34",0.00215456245941904,0.25
"649",42,"F_25-34",0.00216735378230347,0.25
"650",43,"F_25-34",0.0030260621932271,0.25
"651",44,"F_25-34",0.00287704224203412,0.25
"652",45,"F_25-34",0.0027778827609651,0.25
"653",46,"F_25-34",0.00294148906581115,0.25
"654",47,"F_25-34",0.00334253615537698,0.25
"655",48,"F_25-34",0.00307324483620412,0.25
"656",49,"F_25-34",0.00308303262482574,0.25
"657",50,"F_25-34",0.00355177882514067,0.25
"658",51,"F_25-34",0.00345502107126108,0.25
"659",52,"F_25-34",0.00343942550429241,0.25
"660",53,"F_25-34",0.0035211683897774,0.25
"661",54,"F_25-34",0.00326853753189245,0.25
"662",55,"F_25-34",0.00372326539204824,0.25
"663",56,"F_25-34",0.00425679385498832,0.25
"664",57,"F_25-34",0.00448171244155106,0.25
"665",58,"F_25-34",0.00459612598146027,0.25
"666",59,"F_25-34",0.0048516641236017,0.25
"667",60,"F_25-34",0.00498590963770919,0.25
"668",61,"F_25-34",0.00495949099327262,0.25
"669",62,"F_25-34",0.00458993019041722,0.25
"670",63,"F_25-34",0.00433163492298857,0.25
"671",64,"F_25-34",0.00333356600606352,0.25
"672",65,"F_25-34",0.0030209378263553,0.25
"673",10,"F_35-44",0.00285691977692169,0.25
"674",11,"F_35-44",0.00237724330484562,0.25
"675",12,"F_35-44",0.00209728267323847,0.25
"676",13,"F_35-44",0.00216643904682679,0.25
"677",14,"F_35-44",0.0024340738353183,0.25
"678",15,"F_35-44",0.00240512648967614,0.25
"679",16,"F_35-44",0.00427304005385913,0.25
"680",17,"F_35-44",0.00382090108416596,0.25
"681",18,"F_35-44",0.00409350354049208,0.25
"682",19,"F_35-44",0.00412634887750094,0.25
"683",20,"F_35-44",0.00425111676576041,0.25
"684",21,"F_35-44",0.00456029174795112,0.25
"685",22,"F_35-44",0.00439905679513393,0.25
"686",23,"F_35-44",0.00383061303728925,0.25
"687",24,"F_35-44",0.00353918690260536,0.25
"688",25,"F_35-44",0.00265203504337121,0.25
"689",26,"F_35-44",0.00263015255260016,0.25
"690",27,"F_35-44",0.00265716971400863,0.25
"691",28,"F_35-44",0.002547425735057,0.25
"692",29,"F_35-44",0.00246911813815003,0.25
"693",30,"F_35-44",0.00221990226201156,0.25
"694",31,"F_35-44",0.00233388719433829,0.25
"695",32,"F_35-44",0.00238979380777714,0.25
"696",33,"F_35-44",0.00269726037080877,0.25
"697",34,"F_35-44",0.00235496421539598,0.25
"698",35,"F_35-44",0.00270270866013708,0.25
"699",36,"F_35-44",0.00283778763315047,0.25
"700",37,"F_35-44",0.00273139536771455,0.25
"701",38,"F_35-44",0.0030887361526915,0.25
"702",39,"F_35-44",0.00315072478130951,0.25
"703",40,"F_35-44",0.00308480486181219,0.25
"704",41,"F_35-44",0.00312891655985349,0.25
"705",42,"F_35-44",0.00290096558356464,0.25
"706",43,"F_35-44",0.00311396867383149,0.25
"707",44,"F_35-44",0.00322665327531423,0.25
"708",45,"F_35-44",0.00305694010163736,0.25
"709",46,"F_35-44",0.00316465035505327,0.25
"710",47,"F_35-44",0.00373828511839308,0.25
"711",48,"F_35-44",0.00364409140662192,0.25
"712",49,"F_35-44",0.00360024086334001,0.25
"713",50,"F_35-44",0.00379696636904892,0.25
"714",51,"F_35-44",0.00418014140987384,0.25
"715",52,"F_35-44",0.00404286325558812,0.25
"716",53,"F_35-44",0.00418916072064341,0.25
"717",54,"F_35-44",0.00429009038816118,0.25
"718",55,"F_35-44",0.00468503484243559,0.25
"719",56,"F_35-44",0.00433269737433031,0.25
"720",57,"F_35-44",0.00461730583545372,0.25
"721",58,"F_35-44",0.00430500774753808,0.25
"722",59,"F_35-44",0.00426894527862846,0.25
"723",60,"F_35-44",0.00421567251576831,0.25
"724",61,"F_35-44",0.00449024022064008,0.25
"725",62,"F_35-44",0.00430992731796031,0.25
"726",63,"F_35-44",0.00405689005364975,0.25
"727",64,"F_35-44",0.00365322114973537,0.25
"728",65,"F_35-44",0.00324227860655222,0.25
"729",10,"F_45-54",0.00213450848670052,0.25
"730",11,"F_45-54",0.00248056424737342,0.25
"731",12,"F_45-54",0.00295927993874999,0.25
"732",13,"F_45-54",0.00313299419305671,0.25
"733",14,"F_45-54",0.00293387138398096,0.25
"734",15,"F_45-54",0.00291673180103548,0.25
"735",16,"F_45-54",0.00511333811767462,0.25
"736",17,"F_45-54",0.00347514260290974,0.25
"737",18,"F_45-54",0.00369681133588169,0.25
"738",19,"F_45-54",0.00386818403251682,0.25
"739",20,"F_45-54",0.00383831358546294,0.25
"740",21,"F_45-54",0.00344874352563787,0.25
"741",22,"F_45-54",0.00343903798649148,0.25
"742",23,"F_45-54",0.0030168053872912,0.25
"743",24,"F_45-54",0.00262682720035135,0.25
"744",25,"F_45-54",0.00244553316208568,0.25
"745",26,"F_45-54",0.00239920168477658,0.25
"746",27,"F_45-54",0.00244674975773793,0.25
"747",28,"F_45-54",0.00242201062384434,0.25
"748",29,"F_45-54",0.00258041951623548,0.25
"749",30,"F_45-54",0.00373415837773247,0.25
"750",31,"F_45-54",0.00342985071171797,0.25
"751",32,"F_45-54",0.0035936855029395,0.25
"752",33,"F_45-54",0.0035168057438951,0.25
"753",34,"F_45-54",0.00272939935584501,0.25
"754",35,"F_45-54",0.00274273353334366,0.25
"755",36,"F_45-54",0.00289538979225273,0.25
"756",37,"F_45-54",0.00257543038283618,0.25
"757",38,"F_45-54",0.00263734305748487,0.25
"758",39,"F_45-54",0.00251819798536821,0.25
"759",40,"F_45-54",0.00252740363960248,0.25
"760",41,"F_45-54",0.00255305738125406,0.25
"761",42,"F_45-54",0.00253929780125627,0.25
"762",43,"F_45-54",0.00242963101986367,0.25
"763",44,"F_45-54",0.00238462072752668,0.25
"764",45,"F_45-54",0.00245216047035768,0.25
"765",46,"F_45-54",0.00240882054871689,0.25
"766",47,"F_45-54",0.00302972308255221,0.25
"767",48,"F_45-54",0.00279254535504917,0.25
"768",49,"F_45-54",0.00274297368536081,0.25
"769",50,"F_45-54",0.00283583976782291,0.25
"770",51,"F_45-54",0.00324701866878004,0.25
"771",52,"F_45-54",0.00335442835346729,0.25
"772",53,"F_45-54",0.00335260113256055,0.25
"773",54,"F_45-54",0.00327753663282379,0.25
"774",55,"F_45-54",0.00382130491828018,0.25
"775",56,"F_45-54",0.00370270459811702,0.25
"776",57,"F_45-54",0.00397705719797408,0.25
"777",58,"F_45-54",0.00410394796145446,0.25
"778",59,"F_45-54",0.00459675950462137,0.25
"779",60,"F_45-54",0.00382234081440399,0.25
"780",61,"F_45-54",0.00380334174731529,0.25
"781",62,"F_45-54",0.00369021031832381,0.25
"782",63,"F_45-54",0.00337757971810783,0.25
"783",64,"F_45-54",0.00289767158121076,0.25
"784",65,"F_45-54",0.0030017305182318,0.25
"785",10,"F_55-69",0.0016881815999544,0.25
"786",11,"F_55-69",0.00177953856096542,0.25
"787",12,"F_55-69",0.00186596498125369,0.25
"788",13,"F_55-69",0.00188916540614641,0.25
"789",14,"F_55-69",0.00187967428860333,0.25
"790",15,"F_55-69",0.00188930389940141,0.25
"791",16,"F_55-69",0.00191375470366815,0.25
"792",17,"F_55-69",0.00193367044712173,0.25
"793",18,"F_55-69",0.00190569051532056,0.25
"794",19,"F_55-69",0.00186367653174177,0.25
"795",20,"F_55-69",0.00193149911463434,0.25
"796",21,"F_55-69",0.00208726511118575,0.25
"797",22,"F_55-69",0.00219786002700736,0.25
"798",23,"F_55-69",0.00208034830897093,0.25
"799",24,"F_55-69",0.00205226181712774,0.25
"800",25,"F_55-69",0.0020032856911837,0.25
"801",26,"F_55-69",0.00208297364613852,0.25
"802",27,"F_55-69",0.00202101983478836,0.25
"803",28,"F_55-69",0.00204358655141425,0.25
"804",29,"F_55-69",0.00207693670447181,0.25
"805",30,"F_55-69",0.0023081829173033,0.25
"806",31,"F_55-69",0.00220398881538083,0.25
"807",32,"F_55-69",0.0022626816618149,0.25
"808",33,"F_55-69",0.00226875603373899,0.25
"809",34,"F_55-69",0.002115218071766,0.25
"810",35,"F_55-69",0.00209613401712569,0.25
"811",36,"F_55-69",0.00211174600126271,0.25
"812",37,"F_55-69",0.00197770051805948,0.25
"813",38,"F_55-69",0.0019976015248514,0.25
"814",39,"F_55-69",0.00195273899448146,0.25
"815",40,"F_55-69",0.0019639524411062,0.25
"816",41,"F_55-69",0.00197020032793238,0.25
"817",42,"F_55-69",0.00206322797417487,0.25
"818",43,"F_55-69",0.00199709906085925,0.25
"819",44,"F_55-69",0.0020174386436383,0.25
"820",45,"F_55-69",0.001963110932015,0.25
"821",46,"F_55-69",0.00188336917387406,0.25
"822",47,"F_55-69",0.00211218507212922,0.25
"823",48,"F_55-69",0.00208974904728932,0.25
"824",49,"F_55-69",0.00207256381967697,0.25
"825",50,"F_55-69",0.00198153598825339,0.25
"826",51,"F_55-69",0.002258440257615,0.25
"827",52,"F_55-69",0.00220284526403407,0.25
"828",53,"F_55-69",0.00228254583956017,0.25
"829",54,"F_55-69",0.00227033652503277,0.25
"830",55,"F_55-69",0.00230313593935799,0.25
"831",56,"F_55-69",0.00236448566524464,0.25
"832",57,"F_55-69",0.00229414731181745,0.25
"833",58,"F_55-69",0.00244082525076038,0.25
"834",59,"F_55-69",0.00251166816115021,0.25
"835",60,"F_55-69",0.00227999325217806,0.25
"836",61,"F_55-69",0.00219860561383869,0.25
"837",62,"F_55-69",0.00211792254496189,0.25
"838",63,"F_55-69",0.00218702792142578,0.25
"839",64,"F_55-69",0.00223653073088531,0.25
"840",65,"F_55-69",0.0020626594110698,0.25
"841",10,"M_15-24",0.00288374529269373,0.25
"842",11,"M_15-24",0.00237463007998451,0.25
"843",12,"M_15-24",0.00274658876370361,0.25
"844",13,"M_15-24",0.00309310351645999,0.25
"845",14,"M_15-24",0.00334615717804929,0.25
"846",15,"M_15-24",0.00330022030812704,0.25
"847",16,"M_15-24",0.00659154016690949,0.25
"848",17,"M_15-24",0.00903703737862558,0.25
"849",18,"M_15-24",0.00975772715749546,0.25
"850",19,"M_15-24",0.00990074715644621,0.25
"851",20,"M_15-24",0.00447410306692111,0.25
"852",21,"M_15-24",0.00382044667099228,0.25
"853",22,"M_15-24",0.00344930651006705,0.25
"854",23,"M_15-24",0.00307316086143472,0.25
"855",24,"M_15-24",0.00310479303246642,0.25
"856",25,"M_15-24",0.00248113711264832,0.25
"857",26,"M_15-24",0.00203110300543205,0.25
"858",27,"M_15-24",0.00200603949634553,0.25
"859",28,"M_15-24",0.00209075321672699,0.25
"860",29,"M_15-24",0.00199563351393728,0.25
"861",30,"M_15-24",0.00200772777241484,0.25
"862",31,"M_15-24",0.00228065201581401,0.25
"863",32,"M_15-24",0.00219073490910056,0.25
"864",33,"M_15-24",0.00237854948165695,0.25
"865",34,"M_15-24",0.00236978814865928,0.25
"866",35,"M_15-24",0.00223840089972621,0.25
"867",36,"M_15-24",0.00223207713310725,0.25
"868",37,"M_15-24",0.00227893661993168,0.25
"869",38,"M_15-24",0.00304522646065797,0.25
"870",39,"M_15-24",0.00278712785785975,0.25
"871",40,"M_15-24",0.00271492307456177,0.25
"872",41,"M_15-24",0.00253114677359579,0.25
"873",42,"M_15-24",0.00299137771942959,0.25
"874",43,"M_15-24",0.00421797011460723,0.25
"875",44,"M_15-24",0.0040442296059042,0.25
"876",45,"M_15-24",0.00392717288752478,0.25
"877",46,"M_15-24",0.00335816919029023,0.25
"878",47,"M_15-24",0.00412442386910095,0.25
"879",48,"M_15-24",0.00454628955820412,0.25
"880",49,"M_15-24",0.00445403740895587,0.25
"881",50,"M_15-24",0.00508570017761404,0.25
"882",51,"M_15-24",0.00367222264580834,0.25
"883",52,"M_15-24",0.00395501227795959,0.25
"884",53,"M_15-24",0.00404678262572052,0.25
"885",54,"M_15-24",0.00285537178685134,0.25
"886",55,"M_15-24",0.00267577632984627,0.25
"887",56,"M_15-24",0.00274558975478,0.25
"888",57,"M_15-24",0.00277034412320182,0.25
"889",58,"M_15-24",0.00286376772016594,0.25
"890",59,"M_15-24",0.00290920827637172,0.25
"891",60,"M_15-24",0.00260144469649095,0.25
"892",61,"M_15-24",0.00299653860183232,0.25
"893",62,"M_15-24",0.00295354558547558,0.25
"894",63,"M_15-24",0.00316917625877183,0.25
"895",64,"M_15-24",0.0033095738527978,0.25
"896",65,"M_15-24",0.00326186647276354,0.25
"897",10,"M_25-34",0.00179147291154507,0.25
"898",11,"M_25-34",0.00216691120585185,0.25
"899",12,"M_25-34",0.00249801732065214,0.25
"900",13,"M_25-34",0.00286990885061854,0.25
"901",14,"M_25-34",0.00318199250830804,0.25
"902",15,"M_25-34",0.00335421900346699,0.25
"903",16,"M_25-34",0.00452648288867214,0.25
"904",17,"M_25-34",0.0050739402235489,0.25
"905",18,"M_25-34",0.00553327649335412,0.25
"906",19,"M_25-34",0.00556664421703794,0.25
"907",20,"M_25-34",0.00456701605030345,0.25
"908",21,"M_25-34",0.00373201981414224,0.25
"909",22,"M_25-34",0.00304045333392464,0.25
"910",23,"M_25-34",0.00310770002985794,0.25
"911",24,"M_25-34",0.0036414812598872,0.25
"912",25,"M_25-34",0.00347543544107859,0.25
"913",26,"M_25-34",0.00362926649378344,0.25
"914",27,"M_25-34",0.00365775081938847,0.25
"915",28,"M_25-34",0.00370747636624158,0.25
"916",29,"M_25-34",0.00341481656950056,0.25
"917",30,"M_25-34",0.00346677703172563,0.25
"918",31,"M_25-34",0.00321189673562246,0.25
"919",32,"M_25-34",0.00346341387602824,0.25
"920",33,"M_25-34",0.003071538674265,0.25
"921",34,"M_25-34",0.00349484208869744,0.25
"922",35,"M_25-34",0.00366146528000312,0.25
"923",36,"M_25-34",0.00392181917176563,0.25
"924",37,"M_25-34",0.00358114648651965,0.25
"925",38,"M_25-34",0.00402439505840013,0.25
"926",39,"M_25-34",0.00407563300170921,0.25
"927",40,"M_25-34",0.00443146311960731,0.25
"928",41,"M_25-34",0.00420941275391535,0.25
"929",42,"M_25-34",0.00364027550718351,0.25
"930",43,"M_25-34",0.00338178530644362,0.25
"931",44,"M_25-34",0.00322051713995257,0.25
"932",45,"M_25-34",0.0032991401555977,0.25
"933",46,"M_25-34",0.00288012204334397,0.25
"934",47,"M_25-34",0.00279801274152271,0.25
"935",48,"M_25-34",0.0031171105049411,0.25
"936",49,"M_25-34",0.00299145475262213,0.25
"937",50,"M_25-34",0.00314189376516973,0.25
"938",51,"M_25-34",0.00422951725812599,0.25
"939",52,"M_25-34",0.00399942351173177,0.25
"940",53,"M_25-34",0.00395005901748121,0.25
"941",54,"M_25-34",0.00391199441684911,0.25
"942",55,"M_25-34",0.00430299642625034,0.25
"943",56,"M_25-34",0.00454002026492643,0.25
"944",57,"M_25-34",0.00450918185537691,0.25
"945",58,"M_25-34",0.00470003723082354,0.25
"946",59,"M_25-34",0.00374546261669693,0.25
"947",60,"M_25-34",0.00340440926008825,0.25
"948",61,"M_25-34",0.00344273964478956,0.25
"949",62,"M_25-34",0.0035559524325993,0.25
"950",63,"M_25-34",0.00290482037257031,0.25
"951",64,"M_25-34",0.0027009967452295,0.25
"952",65,"M_25-34",0.00354829504433207,0.25
"953",10,"M_35-44",0.00346376779154729,0.25
"954",11,"M_35-44",0.00213209882044813,0.25
"955",12,"M_35-44",0.00187144673020757,0.25
"956",13,"M_35-44",0.00221250791516261,0.25
"957",14,"M_35-44",0.00251609003643514,0.25
"958",15,"M_35-44",0.0024929885098288,0.25
"959",16,"M_35-44",0.00422878171278443,0.25
"960",17,"M_35-44",0.0062356132424152,0.25
"961",18,"M_35-44",0.00572651380857874,0.25
"962",19,"M_35-44",0.00559482423334273,0.25
"963",20,"M_35-44",0.00953386881138919,0.25
"964",21,"M_35-44",0.00614993023897064,0.25
"965",22,"M_35-44",0.00474932162874272,0.25
"966",23,"M_35-44",0.00499675032126043,0.25
"967",24,"M_35-44",0.00405376266416676,0.25
"968",25,"M_35-44",0.00415261120708953,0.25
"969",26,"M_35-44",0.00361912556814191,0.25
"970",27,"M_35-44",0.00378679814257691,0.25
"971",28,"M_35-44",0.00378308091642111,0.25
"972",29,"M_35-44",0.00419110444337645,0.25
"973",30,"M_35-44",0.00411597505823098,0.25
"974",31,"M_35-44",0.00405565766684964,0.25
"975",32,"M_35-44",0.00436592387681451,0.25
"976",33,"M_35-44",0.00306299447653092,0.25
"977",34,"M_35-44",0.00239148994807525,0.25
"978",35,"M_35-44",0.00252481263644813,0.25
"979",36,"M_35-44",0.00231955918042535,0.25
"980",37,"M_35-44",0.00269221868366199,0.25
"981",38,"M_35-44",0.00277554241227179,0.25
"982",39,"M_35-44",0.00265426175624046,0.25
"983",40,"M_35-44",0.00263253820460386,0.25
"984",41,"M_35-44",0.00261463084661587,0.25
"985",42,"M_35-44",0.00275360872261771,0.25
"986",43,"M_35-44",0.00320247471255551,0.25
"987",44,"M_35-44",0.00317058723630518,0.25
"988",45,"M_35-44",0.00313106393980843,0.25
"989",46,"M_35-44",0.00299124576323,0.25
"990",47,"M_35-44",0.00293340649267584,0.25
"991",48,"M_35-44",0.00358598664122828,0.25
"992",49,"M_35-44",0.0036638624244351,0.25
"993",50,"M_35-44",0.00416256085124543,0.25
"994",51,"M_35-44",0.00503135011786593,0.25
"995",52,"M_35-44",0.0054012350094598,0.25
"996",53,"M_35-44",0.0053385908856311,0.25
"997",54,"M_35-44",0.00499806247780725,0.25
"998",55,"M_35-44",0.00536146825143789,0.25
"999",56,"M_35-44",0.00516167812861517,0.25
"1000",57,"M_35-44",0.00541681511925771,0.25
"1001",58,"M_35-44",0.00546343924377779,0.25
"1002",59,"M_35-44",0.00422940734861223,0.25
"1003",60,"M_35-44",0.00305384070087601,0.25
"1004",61,"M_35-44",0.00341855502481417,0.25
"1005",62,"M_35-44",0.00337890172058729,0.25
"1006",63,"M_35-44",0.00330194947909321,0.25
"1007",64,"M_35-44",0.00357285201584912,0.25
"1008",65,"M_35-44",0.00361749509482168,0.25
"1009",10,"M_45-54",0.00163298546974201,0.25
"1010",11,"M_45-54",0.0019088817922284,0.25
"1011",12,"M_45-54",0.00250801934115713,0.25
"1012",13,"M_45-54",0.00294800012956118,0.25
"1013",14,"M_45-54",0.00335452140649696,0.25
"1014",15,"M_45-54",0.00342706164563652,0.25
"1015",16,"M_45-54",0.0064198619937537,0.25
"1016",17,"M_45-54",0.0088910301627546,0.25
"1017",18,"M_45-54",0.00841298727206295,0.25
"1018",19,"M_45-54",0.00901230923436521,0.25
"1019",20,"M_45-54",0.00496315281145653,0.25
"1020",21,"M_45-54",0.00453508556766045,0.25
"1021",22,"M_45-54",0.00360109960344312,0.25
"1022",23,"M_45-54",0.00353771490479551,0.25
"1023",24,"M_45-54",0.00320305847001309,0.25
"1024",25,"M_45-54",0.0033302823413935,0.25
"1025",26,"M_45-54",0.00311374234688215,0.25
"1026",27,"M_45-54",0.00303741527076414,0.25
"1027",28,"M_45-54",0.00312835949091549,0.25
"1028",29,"M_45-54",0.00323253592371207,0.25
"1029",30,"M_45-54",0.00359958278434996,0.25
"1030",31,"M_45-54",0.0035326036441256,0.25
"1031",32,"M_45-54",0.00340634018114445,0.25
"1032",33,"M_45-54",0.0033437422203304,0.25
"1033",34,"M_45-54",0.00250007828449578,0.25
"1034",35,"M_45-54",0.00211809223865982,0.25
"1035",36,"M_45-54",0.00213349263929784,0.25
"1036",37,"M_45-54",0.002003212938678,0.25
"1037",38,"M_45-54",0.0029110734976615,0.25
"1038",39,"M_45-54",0.0028393943294966,0.25
"1039",40,"M_45-54",0.00275118785566325,0.25
"1040",41,"M_45-54",0.00269822423392129,0.25
"1041",42,"M_45-54",0.00298776599071278,0.25
"1042",43,"M_45-54",0.00258658952101398,0.25
"1043",44,"M_45-54",0.00263757673916098,0.25
"1044",45,"M_45-54",0.0026663446990612,0.25
"1045",46,"M_45-54",0.00259272318903773,0.25
"1046",47,"M_45-54",0.00263457774342404,0.25
"1047",48,"M_45-54",0.00247277541671109,0.25
"1048",49,"M_45-54",0.0024537618848502,0.25
"1049",50,"M_45-54",0.00264512249874088,0.25
"1050",51,"M_45-54",0.00259579890116426,0.25
"1051",52,"M_45-54",0.0025481758355055,0.25
"1052",53,"M_45-54",0.00264810300616778,0.25
"1053",54,"M_45-54",0.00292538132303988,0.25
"1054",55,"M_45-54",0.00307346138535064,0.25
"1055",56,"M_45-54",0.00323128362371879,0.25
"1056",57,"M_45-54",0.00343722652358556,0.25
"1057",58,"M_45-54",0.00344641260803743,0.25
"1058",59,"M_45-54",0.00381280613183671,0.25
"1059",60,"M_45-54",0.00376539731936471,0.25
"1060",61,"M_45-54",0.00427575956737812,0.25
"1061",62,"M_45-54",0.00437547292113425,0.25
"1062",63,"M_45-54",0.00502933623383614,0.25
"1063",64,"M_45-54",0.00354218069226712,0.25
"1064",65,"M_45-54",0.00335605057622084,0.25
"1065",10,"M_55-69",0.00195969950592927,0.25
"1066",11,"M_55-69",0.00209423096026948,0.25
"1067",12,"M_55-69",0.00205376509453171,0.25
"1068",13,"M_55-69",0.00209409983381135,0.25
"1069",14,"M_55-69",0.00208554873204025,0.25
"1070",15,"M_55-69",0.00213484350415068,0.25
"1071",16,"M_55-69",0.00264314423713918,0.25
"1072",17,"M_55-69",0.0026253667155983,0.25
"1073",18,"M_55-69",0.0025721667535776,0.25
"1074",19,"M_55-69",0.00253211431039262,0.25
"1075",20,"M_55-69",0.00284741283197009,0.25
"1076",21,"M_55-69",0.00296809823650595,0.25
"1077",22,"M_55-69",0.00278951734119109,0.25
"1078",23,"M_55-69",0.00285750576795428,0.25
"1079",24,"M_55-69",0.00248414711623284,0.25
"1080",25,"M_55-69",0.00277898666971768,0.25
"1081",26,"M_55-69",0.00296463211531373,0.25
"1082",27,"M_55-69",0.00310628097316775,0.25
"1083",28,"M_55-69",0.00317992720046365,0.25
"1084",29,"M_55-69",0.00305735605582647,0.25
"1085",30,"M_55-69",0.00325858889621174,0.25
"1086",31,"M_55-69",0.00319306686896207,0.25
"1087",32,"M_55-69",0.00317640931434932,0.25
"1088",33,"M_55-69",0.00306131285084773,0.25
"1089",34,"M_55-69",0.00283279428892359,0.25
"1090",35,"M_55-69",0.00281640167872206,0.25
"1091",36,"M_55-69",0.00285132151553953,0.25
"1092",37,"M_55-69",0.00303312167779197,0.25
"1093",38,"M_55-69",0.00311462481386374,0.25
"1094",39,"M_55-69",0.00292132598358368,0.25
"1095",40,"M_55-69",0.00307842043601241,0.25
"1096",41,"M_55-69",0.00309281302132123,0.25
"1097",42,"M_55-69",0.00306471717031308,0.25
"1098",43,"M_55-69",0.00331774889253141,0.25
"1099",44,"M_55-69",0.00364726750670471,0.25
"1100",45,"M_55-69",0.00355387979379732,0.25
"1101",46,"M_55-69",0.00394721092870404,0.25
"1102",47,"M_55-69",0.00386211702852852,0.25
"1103",48,"M_55-69",0.00378131428798737,0.25
"1104",49,"M_55-69",0.00370782701919082,0.25
"1105",50,"M_55-69",0.00389402783347249,0.25
"1106",51,"M_55-69",0.00434602550786411,0.25
"1107",52,"M_55-69",0.00456740595062942,0.25
"1108",53,"M_55-69",0.00466189351897417,0.25
"1109",54,"M_55-69",0.00491806856694145,0.25
"1110",55,"M_55-69",0.0037459893767238,0.25
